Timestamp,Open,High,Low,Close,Volume
2017-11-30 10:00:00,440.98,442.3,415.49,415.49,1928.79427
2017-11-30 11:00:00,416.42,433.62,415.16,422.0,2748.17524
2017-11-30 12:00:00,421.57,425.99,416.02,423.04,1851.90246
2017-11-30 13:00:00,423.43,423.47,390.0,393.85,3776.60025
2017-11-30 14:00:00,393.85,408.66,387.01,405.9,3119.61296
2017-11-30 15:00:00,405.88,410.0,388.98,392.77,2305.28738
2017-11-30 16:00:00,392.76,400.0,389.0,399.01,2181.81026
2017-11-30 17:00:00,399.43,410.0,393.56,408.02,1274.45215
2017-11-30 18:00:00,408.99,420.0,407.25,412.3,1397.98569
2017-11-30 19:00:00,414.7,433.0,412.3,431.09,1244.80258
2017-11-30 20:00:00,431.09,432.99,412.19,416.75,1070.62264
2017-11-30 21:00:00,416.74,432.44,416.74,428.6,929.47448
2017-11-30 22:00:00,429.0,438.8,427.1,430.88,1098.5333
2017-11-30 23:00:00,430.01,441.0,427.43,427.43,1442.82339
2017-12-01 00:00:00,428.05,432.11,418.33,421.42,1325.87305
2017-12-01 01:00:00,421.38,423.99,416.39,421.72,1532.11545
2017-12-01 02:00:00,422.56,427.81,417.12,426.12,1971.42264
2017-12-01 03:00:00,426.55,427.67,420.75,426.01,1125.83309
2017-12-01 04:00:00,427.27,432.93,423.75,430.9,966.11991
2017-12-01 05:00:00,431.0,431.33,420.22,422.09,742.87791
2017-12-01 06:00:00,422.15,425.04,416.42,417.98,893.432
2017-12-01 07:00:00,417.69,422.56,413.74,418.8,2056.68401
2017-12-01 08:00:00,419.81,428.0,418.73,427.02,1701.08124
2017-12-01 09:00:00,427.28,433.5,424.03,432.02,1367.8362
2017-12-01 10:00:00,433.0,437.34,427.71,428.48,1648.3392
2017-12-01 11:00:00,428.48,434.89,427.7,433.0,1341.32119
2017-12-01 12:00:00,433.16,450.0,433.0,442.43,2318.54775
2017-12-01 13:00:00,442.43,457.83,440.21,456.32,2949.28904
2017-12-01 14:00:00,453.59,456.48,439.1,443.97,2064.27155
2017-12-01 15:00:00,443.97,449.5,441.0,446.66,1957.7928
2017-12-01 16:00:00,448.23,450.0,443.73,449.99,1244.32182
2017-12-01 17:00:00,449.99,450.0,446.54,447.68,679.52748
2017-12-01 18:00:00,447.68,453.0,447.68,452.03,693.90564
2017-12-01 19:00:00,452.0,456.0,450.07,454.58,1075.88337
2017-12-01 20:00:00,456.0,465.0,454.79,461.13,969.77414
2017-12-01 21:00:00,461.9,465.0,458.85,463.01,742.4015
2017-12-01 22:00:00,463.02,465.97,455.05,456.4,883.94797
2017-12-01 23:00:00,456.39,459.0,451.0,457.51,819.621
2017-12-02 00:00:00,457.53,463.54,457.0,460.32,1539.50569
2017-12-02 01:00:00,460.9,469.75,460.21,467.37,1602.05337
2017-12-02 02:00:00,467.37,468.48,462.44,465.0,1591.26955
2017-12-02 03:00:00,464.99,465.0,459.12,460.8,1244.162
2017-12-02 04:00:00,460.8,461.0,448.01,455.01,1663.32573
2017-12-02 05:00:00,455.2,459.89,451.07,459.01,1021.27969
2017-12-02 06:00:00,459.89,464.99,459.02,463.04,1157.57884
2017-12-02 07:00:00,463.03,466.0,458.71,463.55,699.17709
2017-12-02 08:00:00,463.54,464.34,462.16,462.39,1483.74281
2017-12-02 09:00:00,462.65,471.91,460.0,469.64,2031.23088
2017-12-02 10:00:00,469.71,471.9,465.0,465.04,1199.13025
2017-12-02 11:00:00,465.44,466.99,455.0,459.33,1879.15902
2017-12-02 12:00:00,459.93,461.69,457.32,461.2,1069.73987
2017-12-02 13:00:00,461.46,465.0,458.58,459.33,1135.43255
2017-12-02 14:00:00,460.62,462.0,445.7,455.01,1160.03744
2017-12-02 15:00:00,455.68,460.0,445.0,450.01,952.87855
2017-12-02 16:00:00,450.02,455.71,448.9,455.71,782.82702
2017-12-02 17:00:00,455.31,461.63,452.09,458.0,735.46587
2017-12-02 18:00:00,457.77,462.98,457.77,461.18,660.76812
2017-12-02 19:00:00,461.17,461.18,457.58,457.7,385.39885
2017-12-02 20:00:00,458.35,460.56,456.3,456.72,583.43069
2017-12-02 21:00:00,456.72,461.0,456.72,461.0,317.20708
2017-12-02 22:00:00,460.97,461.16,456.3,459.01,509.44981
2017-12-02 23:00:00,459.0,460.0,456.5,457.63,391.88923
2017-12-03 00:00:00,457.31,462.5,453.5,454.71,894.76747
2017-12-03 01:00:00,455.32,457.36,452.65,457.0,804.0454
2017-12-03 02:00:00,456.91,459.43,456.3,457.82,879.44775
2017-12-03 03:00:00,457.38,457.74,453.54,456.29,507.63725
2017-12-03 04:00:00,456.31,462.67,456.0,460.15,449.38071
2017-12-03 05:00:00,461.04,463.0,459.01,463.0,931.16943
2017-12-03 06:00:00,461.88,465.0,461.88,465.0,874.59387
2017-12-03 07:00:00,465.02,466.99,464.63,466.54,691.94438
2017-12-03 08:00:00,466.32,467.32,465.01,466.02,803.2614
2017-12-03 09:00:00,466.02,467.05,463.39,464.03,973.99601
2017-12-03 10:00:00,464.03,466.0,464.03,465.87,905.89711
2017-12-03 11:00:00,465.86,479.47,465.86,477.68,1484.62049
2017-12-03 12:00:00,478.13,485.9,473.84,477.23,1545.50074
2017-12-03 13:00:00,477.11,478.8,474.99,476.19,1394.33025
2017-12-03 14:00:00,476.19,478.22,473.0,476.59,992.23237
2017-12-03 15:00:00,476.58,478.78,475.21,475.99,1223.39472
2017-12-03 16:00:00,475.99,479.0,473.57,474.74,911.15505
2017-12-03 17:00:00,474.74,478.93,473.47,476.23,658.58756
2017-12-03 18:00:00,476.21,479.98,475.0,477.15,791.4201
2017-12-03 19:00:00,477.25,481.1,477.25,479.25,960.71198
2017-12-03 20:00:00,479.25,480.64,461.0,468.85,1372.79999
2017-12-03 21:00:00,468.81,468.86,445.9,453.0,1689.09326
2017-12-03 22:00:00,453.14,463.1,440.11,455.81,1731.91509
2017-12-03 23:00:00,456.99,461.26,453.0,460.3,1018.15759
2017-12-04 00:00:00,460.3,465.97,459.38,460.12,1448.09307
2017-12-04 01:00:00,460.29,465.86,460.14,463.2,987.2632
2017-12-04 02:00:00,463.2,464.22,456.5,458.72,1242.16965
2017-12-04 03:00:00,458.63,463.78,457.37,462.03,954.80721
2017-12-04 04:00:00,462.17,469.45,462.02,464.33,891.41253
2017-12-04 05:00:00,464.0,466.0,460.0,464.5,1147.51863
2017-12-04 06:00:00,465.39,467.65,465.39,467.65,36.63598
2017-12-04 07:00:00,467.65,469.57,463.76,468.79,874.38602
2017-12-04 08:00:00,468.69,470.98,467.67,468.76,734.8757
2017-12-04 09:00:00,468.29,470.97,463.0,464.02,431.10553
2017-12-04 10:00:00,465.15,465.87,457.0,460.53,1076.35739
2017-12-04 11:00:00,460.33,469.58,452.0,453.11,1116.37116
2017-12-04 12:00:00,453.74,457.39,451.68,454.35,905.23694
2017-12-04 13:00:00,453.73,464.25,445.0,457.16,1260.35058
2017-12-04 14:00:00,457.16,464.25,453.3,461.76,1668.57352
2017-12-04 15:00:00,461.08,463.5,453.1,459.51,1395.23998
2017-12-04 16:00:00,459.5,460.02,453.64,456.49,941.27929
2017-12-04 17:00:00,455.08,459.98,454.63,457.1,900.2354
2017-12-04 18:00:00,457.09,459.97,447.5,452.39,1201.61772
2017-12-04 19:00:00,452.38,454.94,448.59,454.48,424.13227
2017-12-04 20:00:00,454.48,463.0,454.48,459.03,1195.28701
2017-12-04 21:00:00,459.01,462.96,456.23,460.15,758.49631
2017-12-04 22:00:00,460.03,462.04,458.47,461.17,768.6165
2017-12-04 23:00:00,461.16,466.97,458.83,466.67,822.5979
2017-12-05 00:00:00,466.66,468.67,462.4,464.0,852.24186
2017-12-05 01:00:00,463.52,465.85,460.42,462.77,753.27645
2017-12-05 02:00:00,462.59,468.0,462.23,464.06,1226.16703
2017-12-05 03:00:00,464.48,466.48,462.99,464.5,1068.97748
2017-12-05 04:00:00,464.63,466.45,460.0,462.32,1245.563
2017-12-05 05:00:00,461.93,463.96,460.13,462.21,878.23681
2017-12-05 06:00:00,462.21,464.99,462.2,464.0,756.52105
2017-12-05 07:00:00,463.44,467.58,463.0,465.99,870.14726
2017-12-05 08:00:00,465.98,467.6,463.99,466.02,862.23138
2017-12-05 09:00:00,466.02,467.64,460.9,462.75,1132.82913
2017-12-05 10:00:00,462.72,462.72,456.0,460.24,1366.33237
2017-12-05 11:00:00,460.24,462.1,458.61,460.04,1197.36767
2017-12-05 12:00:00,461.55,461.55,455.08,455.84,1183.63705
2017-12-05 13:00:00,455.83,459.51,450.02,455.68,1430.32109
2017-12-05 14:00:00,453.52,458.57,451.14,457.37,1127.06013
2017-12-05 15:00:00,456.43,458.15,455.12,455.71,1468.4408
2017-12-05 16:00:00,456.19,456.68,445.21,451.79,2109.30793
2017-12-05 17:00:00,451.49,456.41,448.42,456.39,899.19419
2017-12-05 18:00:00,454.83,459.83,454.76,459.0,977.76966
2017-12-05 19:00:00,459.0,459.89,453.1,454.98,705.43095
2017-12-05 20:00:00,454.99,459.86,453.21,459.46,747.69796
2017-12-05 21:00:00,458.71,462.0,455.5,461.97,765.66341
2017-12-05 22:00:00,461.1,462.0,453.97,456.01,724.47437
2017-12-05 23:00:00,456.01,457.8,452.01,452.26,1038.22792
2017-12-06 00:00:00,452.26,454.02,450.0,450.01,1308.23922
2017-12-06 01:00:00,450.0,452.61,448.0,452.52,1193.43309
2017-12-06 02:00:00,452.25,455.1,438.0,441.57,2232.08996
2017-12-06 03:00:00,441.91,447.4,436.0,445.23,1536.50124
2017-12-06 04:00:00,445.27,446.9,440.68,442.62,1436.66842
2017-12-06 05:00:00,442.61,446.31,437.56,440.13,1239.70665
2017-12-06 06:00:00,441.87,446.85,437.05,445.15,1639.40367
2017-12-06 07:00:00,446.85,448.52,437.01,444.43,1770.54263
2017-12-06 08:00:00,444.44,446.0,435.51,439.05,1901.42966
2017-12-06 09:00:00,439.95,448.0,439.0,442.99,1330.00224
2017-12-06 10:00:00,442.76,443.69,433.75,441.23,2488.89631
2017-12-06 11:00:00,439.02,440.02,421.0,435.61,2384.01658
2017-12-06 12:00:00,437.0,439.5,433.87,434.72,1779.71583
2017-12-06 13:00:00,434.77,438.55,430.23,438.55,1286.93394
2017-12-06 14:00:00,438.56,444.19,438.56,440.26,851.09346
2017-12-06 15:00:00,440.26,440.26,409.99,420.45,3376.65217
2017-12-06 16:00:00,420.62,430.0,410.91,429.0,1630.50424
2017-12-06 17:00:00,429.02,432.0,426.01,426.62,1291.27207
2017-12-06 18:00:00,426.61,433.5,426.0,430.55,1135.22908
2017-12-06 19:00:00,430.55,434.6,423.13,423.13,1179.86234
2017-12-06 20:00:00,423.13,423.13,411.0,419.96,1231.30088
2017-12-06 21:00:00,419.96,424.0,415.03,419.64,915.91764
2017-12-06 22:00:00,419.48,420.5,402.92,403.0,1817.54868
2017-12-06 23:00:00,403.0,416.03,400.0,411.01,1681.80036
2017-12-07 00:00:00,413.5,413.59,401.0,407.0,2081.53158
2017-12-07 01:00:00,406.91,413.9,404.12,413.9,2104.46431
2017-12-07 02:00:00,413.9,425.0,410.0,419.43,2287.0194
2017-12-07 03:00:00,419.43,425.99,419.01,421.98,1745.23667
2017-12-07 04:00:00,421.98,426.08,421.13,425.5,1637.11448
2017-12-07 05:00:00,426.08,427.61,419.0,421.34,1313.48063
2017-12-07 06:00:00,421.33,421.92,417.06,417.15,964.36369
2017-12-07 07:00:00,417.14,422.43,415.11,421.02,1200.99494
2017-12-07 08:00:00,422.62,425.61,412.0,415.48,1497.58644
2017-12-07 09:00:00,415.49,418.93,409.98,414.18,1630.16763
2017-12-07 10:00:00,414.18,414.49,395.0,397.0,2740.84968
2017-12-07 11:00:00,397.0,404.99,391.0,401.9,2165.62491
2017-12-07 12:00:00,401.9,406.88,398.03,405.8,1624.21629
2017-12-07 13:00:00,405.8,413.88,404.61,411.99,1403.02693
2017-12-07 14:00:00,411.99,419.99,403.0,415.32,1853.89483
2017-12-07 15:00:00,415.31,415.56,396.0,396.51,2694.24032
2017-12-07 16:00:00,396.52,405.0,375.01,394.0,4000.75399
2017-12-07 17:00:00,393.99,404.99,386.52,400.37,1645.1087
2017-12-07 18:00:00,400.89,405.0,395.7,404.98,1301.71494
2017-12-07 19:00:00,402.0,406.0,396.0,405.25,979.83075
2017-12-07 20:00:00,405.61,417.0,401.6,410.72,1063.80794
2017-12-07 21:00:00,412.05,415.83,400.2,403.57,879.95557
2017-12-07 22:00:00,403.49,407.12,390.0,399.51,1380.10732
2017-12-07 23:00:00,401.99,407.82,397.13,406.33,1148.64075
2017-12-08 00:00:00,406.52,409.16,391.0,395.01,2003.24974
2017-12-08 01:00:00,394.57,401.55,391.05,401.06,1632.24246
2017-12-08 02:00:00,401.1,405.44,390.1,396.2,2479.28733
2017-12-08 03:00:00,396.32,422.95,390.0,416.16,3585.59711
2017-12-08 04:00:00,416.17,419.54,408.01,413.7,1828.40548
2017-12-08 05:00:00,413.77,419.0,404.01,414.21,3278.55843
2017-12-08 06:00:00,414.49,416.99,407.5,409.59,2045.80614
2017-12-08 07:00:00,407.57,412.88,407.0,412.21,1410.63724
2017-12-08 08:00:00,412.21,425.61,407.75,421.02,1387.40333
2017-12-08 09:00:00,421.51,430.0,415.81,430.0,1454.87879
2017-12-08 10:00:00,426.51,439.36,426.27,436.93,1945.00823
2017-12-08 11:00:00,439.0,454.2,434.86,434.87,2554.82369
2017-12-08 12:00:00,434.87,444.99,430.1,439.74,1547.37935
2017-12-08 13:00:00,439.7,449.9,435.51,445.01,1579.26325
2017-12-08 14:00:00,445.02,447.88,430.0,434.99,2267.75336
2017-12-08 15:00:00,434.97,439.95,427.0,436.85,1198.69598
2017-12-08 16:00:00,436.85,453.95,433.28,453.95,1665.44279
2017-12-08 17:00:00,453.95,456.78,448.05,452.9,1838.82294
2017-12-08 18:00:00,452.89,455.5,448.06,450.85,976.14519
2017-12-08 19:00:00,450.85,454.0,440.49,441.92,835.56108
2017-12-08 20:00:00,441.92,448.72,439.0,439.04,974.42799
2017-12-08 21:00:00,440.11,448.92,439.02,443.08,1192.92482
2017-12-08 22:00:00,441.85,446.96,440.5,445.29,634.61499
2017-12-08 23:00:00,445.29,446.96,440.11,442.56,747.67334
2017-12-09 00:00:00,442.56,447.89,440.6,444.17,1204.51986
2017-12-09 01:00:00,444.19,454.08,444.17,452.0,1274.4865
2017-12-09 02:00:00,452.0,458.0,450.04,458.0,1340.52073
2017-12-09 03:00:00,457.46,461.97,456.85,458.99,1270.95364
2017-12-09 04:00:00,458.99,460.81,455.0,460.0,1094.90923
2017-12-09 05:00:00,459.11,479.52,455.78,473.31,2463.17729
2017-12-09 06:00:00,473.31,477.69,463.63,472.99,1567.06118
2017-12-09 07:00:00,471.68,475.0,465.2,473.0,1330.99413
2017-12-09 08:00:00,473.0,480.27,470.52,479.33,1749.58565
2017-12-09 09:00:00,479.33,487.0,478.0,481.0,1926.92085
2017-12-09 10:00:00,481.01,483.0,460.94,461.06,2046.46024
2017-12-09 11:00:00,461.12,468.92,457.0,460.0,1783.3834
2017-12-09 12:00:00,461.0,470.0,459.53,463.01,1206.72229
2017-12-09 13:00:00,466.39,469.99,462.54,465.57,993.0416
2017-12-09 14:00:00,465.57,466.85,458.56,464.0,1418.08862
2017-12-09 15:00:00,464.01,475.06,460.0,474.05,1141.88038
2017-12-09 16:00:00,474.05,488.0,460.0,471.35,3292.92043
2017-12-09 17:00:00,472.95,472.95,426.4,440.2,4450.58335
2017-12-09 18:00:00,442.97,458.48,433.99,448.11,3148.64675
2017-12-09 19:00:00,447.98,456.0,441.55,454.19,2282.75116
2017-12-09 20:00:00,453.14,460.0,446.84,454.25,1900.84624
2017-12-09 21:00:00,454.25,458.98,448.11,458.98,837.08419
2017-12-09 22:00:00,456.04,465.5,452.62,456.0,1429.27425
2017-12-09 23:00:00,456.0,464.36,454.08,460.0,763.52848
2017-12-10 00:00:00,460.0,460.05,441.73,445.93,1371.49258
2017-12-10 01:00:00,445.98,447.0,420.0,427.99,2446.87222
2017-12-10 02:00:00,427.99,450.0,425.01,430.9,2169.76635
2017-12-10 03:00:00,430.89,434.97,410.1,411.24,1932.28723
2017-12-10 04:00:00,411.23,429.0,403.2,427.95,2937.52471
2017-12-10 05:00:00,427.89,429.8,413.51,429.49,1549.99967
2017-12-10 06:00:00,429.49,440.49,427.5,433.55,1951.0775
2017-12-10 07:00:00,433.54,435.0,424.45,425.74,1373.99708
2017-12-10 08:00:00,429.71,432.44,417.12,428.15,1022.60142
2017-12-10 09:00:00,428.15,437.97,423.21,434.32,1106.10512
2017-12-10 10:00:00,433.19,438.67,428.33,430.0,1125.56483
2017-12-10 11:00:00,429.23,436.29,427.01,431.0,957.2336
2017-12-10 12:00:00,430.06,436.98,425.7,431.01,1069.5625
2017-12-10 13:00:00,431.02,444.48,431.0,443.0,1534.14504
2017-12-10 14:00:00,443.0,446.0,432.55,439.0,1966.71506
2017-12-10 15:00:00,438.99,446.0,435.11,442.53,1503.10213
2017-12-10 16:00:00,443.53,450.0,437.64,442.04,1494.58875
2017-12-10 17:00:00,442.05,451.3,442.0,448.41,1129.19159
2017-12-10 18:00:00,448.41,449.07,438.5,440.89,835.4271
2017-12-10 19:00:00,444.43,452.0,438.5,444.0,738.99285
2017-12-10 20:00:00,443.96,445.0,440.0,441.25,740.57363
2017-12-10 21:00:00,442.42,443.92,425.0,426.01,1382.67612
2017-12-10 22:00:00,428.11,433.0,423.13,423.54,844.21135
2017-12-10 23:00:00,425.0,443.0,423.01,427.35,1735.55095
2017-12-11 00:00:00,427.35,448.0,427.35,445.12,904.71685
2017-12-11 01:00:00,445.12,448.99,442.06,446.0,1571.32892
2017-12-11 02:00:00,445.99,447.99,442.48,445.99,1124.23722
2017-12-11 03:00:00,445.99,459.0,443.68,446.0,2166.95953
2017-12-11 04:00:00,446.01,454.77,444.51,449.5,1306.69333
2017-12-11 05:00:00,449.5,455.28,449.21,454.13,1211.70143
2017-12-11 06:00:00,453.04,462.49,453.01,460.05,1413.09582
2017-12-11 07:00:00,460.05,462.0,455.38,455.4,1208.13675
2017-12-11 08:00:00,456.88,459.85,453.5,453.94,1048.31898
2017-12-11 09:00:00,454.82,462.0,449.15,458.83,1036.96225
2017-12-11 10:00:00,458.73,463.12,457.73,459.29,821.35159
2017-12-11 11:00:00,460.14,461.5,452.0,452.71,1248.35392
2017-12-11 12:00:00,451.5,461.5,451.16,458.17,770.37542
2017-12-11 13:00:00,458.95,465.25,458.18,465.25,1404.84156
2017-12-11 14:00:00,464.81,470.0,461.32,463.93,1605.54693
2017-12-11 15:00:00,463.86,468.1,460.08,465.5,1074.44085
2017-12-11 16:00:00,465.51,469.3,465.51,467.61,1145.45492
2017-12-11 17:00:00,468.03,470.74,466.01,470.74,999.66354
2017-12-11 18:00:00,470.43,474.99,470.0,471.0,699.31295
2017-12-11 19:00:00,471.01,474.0,466.74,470.98,795.99006
2017-12-11 20:00:00,470.04,475.0,462.67,470.68,1116.33338
2017-12-11 21:00:00,470.7,474.69,466.41,472.1,687.45407
2017-12-11 22:00:00,472.06,474.24,465.0,472.61,818.18669
2017-12-11 23:00:00,473.04,512.0,470.17,508.7,3583.70948
2017-12-12 00:00:00,508.44,519.9,494.89,508.6,2930.09168
2017-12-12 01:00:00,508.6,517.0,502.0,506.81,2325.2927
2017-12-12 02:00:00,506.8,536.8,495.04,533.0,3141.64292
2017-12-12 03:00:00,533.83,560.0,520.01,530.71,3912.56175
2017-12-12 04:00:00,530.4,542.47,526.0,529.97,1881.13739
2017-12-12 05:00:00,529.97,534.08,521.01,521.01,1535.95994
2017-12-12 06:00:00,523.15,523.17,515.0,517.44,1643.75967
2017-12-12 07:00:00,517.72,531.03,515.86,529.58,1756.9093
2017-12-12 08:00:00,529.85,531.99,524.0,524.08,1267.00561
2017-12-12 09:00:00,523.98,529.0,517.0,520.1,1258.27091
2017-12-12 10:00:00,520.15,536.81,510.0,532.09,2208.92751
2017-12-12 11:00:00,532.08,535.0,523.0,526.14,1639.97241
2017-12-12 12:00:00,526.22,557.0,519.49,548.18,2399.81381
2017-12-12 13:00:00,548.18,575.0,548.18,558.26,3441.49383
2017-12-12 14:00:00,557.99,596.3,557.73,586.0,3610.45302
2017-12-12 15:00:00,587.05,639.27,586.0,609.5,7731.81986
2017-12-12 16:00:00,609.5,623.79,580.0,598.87,4291.63313
2017-12-12 17:00:00,598.87,601.51,569.71,569.71,2774.92551
2017-12-12 18:00:00,569.7,582.12,550.0,576.1,2702.28304
2017-12-12 19:00:00,576.1,593.99,566.52,587.99,1322.7904
2017-12-12 20:00:00,587.97,598.98,585.0,589.47,1178.14574
2017-12-12 21:00:00,589.73,591.94,570.0,584.02,1164.87298
2017-12-12 22:00:00,584.15,585.38,567.02,581.55,1108.79828
2017-12-12 23:00:00,583.27,630.0,581.55,620.0,2158.4612
2017-12-13 00:00:00,622.0,627.97,600.1,612.0,1898.37551
2017-12-13 01:00:00,611.0,611.99,575.64,597.96,2358.69725
2017-12-13 02:00:00,598.0,609.9,539.93,557.72,5052.21987
2017-12-13 03:00:00,558.31,585.0,555.52,584.0,3502.15223
2017-12-13 04:00:00,584.0,584.19,570.02,580.78,2419.92405
2017-12-13 05:00:00,580.78,600.0,580.78,597.83,1976.81973
2017-12-13 06:00:00,597.12,620.0,588.0,612.0,2514.14015
2017-12-13 07:00:00,612.0,623.75,605.01,613.0,2395.46896
2017-12-13 08:00:00,614.0,626.26,604.57,617.33,1727.9503
2017-12-13 09:00:00,617.32,625.74,615.01,625.65,1498.19679
2017-12-13 10:00:00,624.86,644.65,623.01,633.0,2217.45239
2017-12-13 11:00:00,633.0,635.88,621.0,625.07,1502.2133
2017-12-13 12:00:00,625.08,652.0,625.08,640.67,2201.79082
2017-12-13 13:00:00,641.78,656.78,636.01,654.02,1480.29959
2017-12-13 14:00:00,654.05,705.69,654.05,687.07,4292.03861
2017-12-13 15:00:00,688.29,699.0,669.45,679.23,3391.01299
2017-12-13 16:00:00,679.61,693.45,662.0,674.76,2201.76958
2017-12-13 17:00:00,674.75,679.57,622.7,646.36,4128.54812
2017-12-13 18:00:00,648.25,651.38,608.19,643.0,3222.96559
2017-12-13 19:00:00,643.01,673.51,636.0,665.52,2345.17254
2017-12-13 20:00:00,665.84,674.98,632.0,648.99,1781.60625
2017-12-13 21:00:00,647.39,669.88,646.43,663.51,1183.82946
2017-12-13 22:00:00,664.0,678.94,664.0,673.57,1216.4541
2017-12-13 23:00:00,673.63,689.0,673.15,683.99,1185.08955
2017-12-14 00:00:00,683.98,715.0,673.3,712.24,2630.06198
2017-12-14 01:00:00,714.07,729.9,705.46,721.1,2614.08738
2017-12-14 02:00:00,720.23,723.46,695.0,706.63,1931.09468
2017-12-14 03:00:00,705.19,708.0,696.81,701.34,1593.92903
2017-12-14 04:00:00,702.16,728.0,701.35,723.23,1501.64539
2017-12-14 05:00:00,723.9,725.94,688.0,695.02,2020.27228
2017-12-14 06:00:00,695.01,708.0,691.37,695.9,1478.14701
2017-12-14 07:00:00,695.9,712.83,691.0,706.04,1147.18022
2017-12-14 08:00:00,706.06,725.72,680.01,718.67,3591.05798
2017-12-14 09:00:00,718.64,747.6,716.13,726.99,4113.65317
2017-12-14 10:00:00,725.02,733.64,685.0,693.0,6049.44966
2017-12-14 11:00:00,689.02,704.76,675.5,680.66,4867.72141
2017-12-14 12:00:00,678.1,689.99,660.0,675.2,5148.75844
2017-12-14 13:00:00,675.0,678.78,661.0,676.0,3288.19409
2017-12-14 14:00:00,676.99,678.8,644.44,647.3,4480.52056
2017-12-14 15:00:00,647.27,674.98,630.5,665.06,4607.68429
2017-12-14 16:00:00,667.55,670.95,650.0,663.28,1730.40444
2017-12-14 17:00:00,663.14,672.0,660.0,665.5,1646.90297
2017-12-14 18:00:00,665.0,666.11,644.4,648.5,1229.87236
2017-12-14 19:00:00,648.52,667.76,645.38,665.08,1088.02608
2017-12-14 20:00:00,665.08,676.66,663.12,671.3,1208.48008
2017-12-14 21:00:00,671.35,676.66,665.75,672.71,992.85991
2017-12-14 22:00:00,672.76,677.33,665.1,669.25,1000.05059
2017-12-14 23:00:00,670.0,680.0,669.26,679.76,959.21502
2017-12-15 00:00:00,679.76,681.97,642.0,651.43,2322.77167
2017-12-15 01:00:00,651.85,663.97,626.0,632.28,2945.3058
2017-12-15 02:00:00,630.0,641.02,594.6,616.89,6283.94565
2017-12-15 03:00:00,615.01,645.12,606.0,642.49,2719.57224
2017-12-15 04:00:00,641.37,659.0,640.25,644.0,1798.26619
2017-12-15 05:00:00,643.87,651.0,641.04,651.0,1184.25539
2017-12-15 06:00:00,651.02,665.0,650.01,657.3,1212.34274
2017-12-15 07:00:00,657.3,661.12,650.0,654.51,1367.39233
2017-12-15 08:00:00,654.5,664.86,652.13,657.94,1223.28503
2017-12-15 09:00:00,657.96,660.04,634.07,634.07,1634.03806
2017-12-15 10:00:00,634.54,651.0,626.12,648.98,2449.49727
2017-12-15 11:00:00,648.0,649.95,636.0,641.12,894.32243
2017-12-15 12:00:00,641.12,654.96,641.12,653.38,1025.60413
2017-12-15 13:00:00,653.98,682.32,653.37,670.67,1956.37577
2017-12-15 14:00:00,670.69,675.54,663.11,672.0,1547.87141
2017-12-15 15:00:00,672.0,689.0,670.33,683.32,1923.59438
2017-12-15 16:00:00,684.51,685.0,676.5,680.77,1026.05861
2017-12-15 17:00:00,681.97,682.98,677.65,681.96,1500.60439
2017-12-15 18:00:00,681.98,682.0,670.0,677.08,1065.95604
2017-12-15 19:00:00,677.08,680.0,669.5,674.48,792.70701
2017-12-15 20:00:00,675.03,682.0,673.55,680.69,576.11268
2017-12-15 21:00:00,682.0,682.99,675.0,680.83,659.54277
2017-12-15 22:00:00,680.83,682.0,671.2,674.88,947.60348
2017-12-15 23:00:00,677.08,678.92,669.01,674.95,721.13618
2017-12-16 00:00:00,673.75,689.89,671.9,689.0,1215.12249
2017-12-16 01:00:00,689.0,712.0,683.2,699.0,2842.59602
2017-12-16 02:00:00,699.0,711.59,694.0,695.03,1869.70085
2017-12-16 03:00:00,696.0,700.01,688.68,689.49,2047.86719
